Vocabulary Size:  27710
Total number of model parameters: 39.91M
| epoch   7 | 11500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.07 | ppl   158.66
| epoch   7 | 12000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.06 | ppl   158.31
| epoch   7 | 12500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.03 | ppl   152.53
| epoch   7 | 13000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.05 | ppl   156.21
| epoch   7 | 13500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.07 | ppl   158.47
| epoch   7 | 14000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.09 | ppl   161.95
| epoch   7 | 14500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.02 | ppl   151.11
| epoch   7 | 15000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.00 | ppl   149.02
| epoch   7 | 15500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.01 | ppl   149.71
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 109.08s | valid loss  5.22 | valid ppl   185.62
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 1.00 | ms/batch  6.81 | loss  5.07 | ppl   158.97
| epoch   8 |  1000/15983 batches | lr 1.00 | ms/batch  6.80 | loss  5.07 | ppl   159.73
| epoch   8 |  1500/15983 batches | lr 1.00 | ms/batch  6.80 | loss  5.10 | ppl   163.98
| epoch   8 |  2000/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.03 | ppl   152.33
| epoch   8 |  2500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.00 | ppl   148.24
| epoch   8 |  3000/15983 batches | lr 1.00 | ms/batch  6.80 | loss  5.06 | ppl   157.58
| epoch   8 |  3500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.07 | ppl   159.44
| epoch   8 |  4000/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.07 | ppl   159.42
| epoch   8 |  4500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.09 | ppl   161.70
| epoch   8 |  5000/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.09 | ppl   162.91
| epoch   8 |  5500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.08 | ppl   161.09
| epoch   8 |  6000/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.10 | ppl   163.35
| epoch   8 |  6500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.05 | ppl   156.44
| epoch   8 |  7000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.06 | ppl   157.09
| epoch   8 |  7500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.03 | ppl   152.56
| epoch   8 |  8000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.11 | ppl   165.04
| epoch   8 |  8500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.04 | ppl   154.15
| epoch   8 |  9000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.00 | ppl   148.19
| epoch   8 |  9500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.02 | ppl   151.34
| epoch   8 | 10000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.00 | ppl   148.57
