Vocabulary Size:  27710
Total number of model parameters: 5.73M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  3.33 | loss  6.96 | ppl  1049.77
| epoch  25 |  6500/15983 batches | lr 0.01 | ms/batch 16.03 | loss  4.33 | ppl    76.05
| epoch  25 |  7000/15983 batches | lr 0.01 | ms/batch 16.03 | loss  4.32 | ppl    75.49
| epoch  25 |  7500/15983 batches | lr 0.01 | ms/batch 16.03 | loss  4.30 | ppl    73.74
| epoch  25 |  8000/15983 batches | lr 0.01 | ms/batch 16.03 | loss  4.34 | ppl    76.94
| epoch  25 |  8500/15983 batches | lr 0.01 | ms/batch 16.03 | loss  4.31 | ppl    74.16
| epoch  25 |  9000/15983 batches | lr 0.01 | ms/batch 16.03 | loss  4.29 | ppl    72.83
| epoch  25 |  9500/15983 batches | lr 0.01 | ms/batch 16.03 | loss  4.31 | ppl    74.37
| epoch  25 | 10000/15983 batches | lr 0.01 | ms/batch 16.03 | loss  4.27 | ppl    71.56
| epoch  25 | 10500/15983 batches | lr 0.01 | ms/batch 16.02 | loss  4.32 | ppl    75.29
| epoch  25 | 11000/15983 batches | lr 0.01 | ms/batch 16.03 | loss  4.32 | ppl    75.45
| epoch  25 | 11500/15983 batches | lr 0.01 | ms/batch 16.03 | loss  4.30 | ppl    73.99
| epoch  25 | 12000/15983 batches | lr 0.01 | ms/batch 15.13 | loss  4.29 | ppl    73.30
| epoch  25 | 12500/15983 batches | lr 0.01 | ms/batch 16.07 | loss  4.27 | ppl    71.20
| epoch  25 | 13000/15983 batches | lr 0.01 | ms/batch 16.06 | loss  4.29 | ppl    72.98
| epoch  25 | 13500/15983 batches | lr 0.01 | ms/batch 16.05 | loss  4.28 | ppl    72.41
| epoch  25 | 14000/15983 batches | lr 0.01 | ms/batch 16.05 | loss  4.29 | ppl    72.73
| epoch  25 | 14500/15983 batches | lr 0.01 | ms/batch 16.07 | loss  4.28 | ppl    72.54
| epoch  25 | 15000/15983 batches | lr 0.01 | ms/batch 16.07 | loss  4.28 | ppl    72.37
| epoch  25 | 15500/15983 batches | lr 0.01 | ms/batch 16.07 | loss  4.25 | ppl    70.22
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 257.34s | valid loss  4.79 | valid ppl   120.55
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.01 | ms/batch 16.05 | loss  4.35 | ppl    77.69
| epoch  26 |  1000/15983 batches | lr 0.01 | ms/batch 16.01 | loss  4.35 | ppl    77.40
| epoch  26 |  1500/15983 batches | lr 0.01 | ms/batch 16.02 | loss  4.35 | ppl    77.36
| epoch  26 |  2000/15983 batches | lr 0.01 | ms/batch 15.09 | loss  4.30 | ppl    73.96
| epoch  26 |  2500/15983 batches | lr 0.01 | ms/batch 12.95 | loss  4.31 | ppl    74.52
| epoch  26 |  3000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.34 | ppl    76.72
| epoch  26 |  3500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.39
| epoch  26 |  4000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.31 | ppl    74.47
| epoch  26 |  4500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.32 | ppl    75.42
| epoch  26 |  5000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.25
| epoch  26 |  5500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.37 | ppl    79.15
| epoch  26 |  6000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.37 | ppl    79.30
| epoch  26 |  6500/15983 batches | lr 0.01 | ms/batch 10.72 | loss  4.33 | ppl    75.89
| epoch  26 |  7000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.32 | ppl    75.47
| epoch  26 |  7500/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.30 | ppl    73.68
| epoch  26 |  8000/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.34 | ppl    76.97
| epoch  26 |  8500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.31 | ppl    74.20
| epoch  26 |  9000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    72.89
| epoch  26 |  9500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.31 | ppl    74.27
| epoch  26 | 10000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.27 | ppl    71.51
| epoch  26 | 10500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.32 | ppl    75.37
| epoch  26 | 11000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.33 | ppl    75.73
| epoch  26 | 11500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.30 | ppl    73.96
| epoch  26 | 12000/15983 batches | lr 0.01 | ms/batch  9.57 | loss  4.29 | ppl    73.17
| epoch  26 | 12500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.27 | ppl    71.26
| epoch  26 | 13000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    73.08
| epoch  26 | 13500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.28 | ppl    72.42
| epoch  26 | 14000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    72.88
| epoch  26 | 14500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    72.72
| epoch  26 | 15000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.28 | ppl    72.41
| epoch  26 | 15500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.25 | ppl    70.28
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 183.03s | valid loss  4.79 | valid ppl   120.53
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.01 | ms/batch 10.75 | loss  4.35 | ppl    77.66
| epoch  27 |  1000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.38
| epoch  27 |  1500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.21
| epoch  27 |  2000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.30 | ppl    73.99
| epoch  27 |  2500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.31 | ppl    74.46
| epoch  27 |  3000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.34 | ppl    76.98
| epoch  27 |  3500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.31
| epoch  27 |  4000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.31 | ppl    74.18
| epoch  27 |  4500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.32 | ppl    75.36
| epoch  27 |  5000/15983 batches | lr 0.01 | ms/batch 10.72 | loss  4.35 | ppl    77.20
| epoch  27 |  5500/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.37 | ppl    79.19
| epoch  27 |  6000/15983 batches | lr 0.01 | ms/batch 10.71 | loss  4.37 | ppl    79.39
| epoch  27 |  6500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.33 | ppl    75.96
| epoch  27 |  7000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.32 | ppl    75.50
| epoch  27 |  7500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.30 | ppl    73.56
| epoch  27 |  8000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.34 | ppl    76.98
| epoch  27 |  8500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.31 | ppl    74.10
| epoch  27 |  9000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    72.80
| epoch  27 |  9500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.31 | ppl    74.19
| epoch  27 | 10000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.27 | ppl    71.34
| epoch  27 | 10500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.32 | ppl    75.32
| epoch  27 | 11000/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.32 | ppl    75.53
| epoch  27 | 11500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.30 | ppl    73.85
| epoch  27 | 12000/15983 batches | lr 0.01 | ms/batch  9.53 | loss  4.29 | ppl    73.21
| epoch  27 | 12500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.27 | ppl    71.31
| epoch  27 | 13000/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.29 | ppl    73.25
| epoch  27 | 13500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.28 | ppl    72.34
| epoch  27 | 14000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    72.86
| epoch  27 | 14500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.28 | ppl    72.59
| epoch  27 | 15000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.28 | ppl    72.45
| epoch  27 | 15500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.25 | ppl    70.32
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 171.69s | valid loss  4.79 | valid ppl   120.51
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.01 | ms/batch 10.75 | loss  4.35 | ppl    77.66
| epoch  28 |  1000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.23
| epoch  28 |  1500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.35
| epoch  28 |  2000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.30 | ppl    73.95
| epoch  28 |  2500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.31 | ppl    74.46
| epoch  28 |  3000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.34 | ppl    76.93
| epoch  28 |  3500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.38
| epoch  28 |  4000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.31 | ppl    74.57
| epoch  28 |  4500/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.32 | ppl    75.28
| epoch  28 |  5000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.33
| epoch  28 |  5500/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.37 | ppl    79.01
| epoch  28 |  6000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.37 | ppl    79.15
| epoch  28 |  6500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.33 | ppl    75.95
| epoch  28 |  7000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.32 | ppl    75.53
| epoch  28 |  7500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.30 | ppl    73.67
| epoch  28 |  8000/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.34 | ppl    77.07
| epoch  28 |  8500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.30 | ppl    74.03
| epoch  28 |  9000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.29 | ppl    72.86
| epoch  28 |  9500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.31 | ppl    74.21
| epoch  28 | 10000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.27 | ppl    71.28
| epoch  28 | 10500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.32 | ppl    75.32
| epoch  28 | 11000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.32 | ppl    75.49
| epoch  28 | 11500/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.30 | ppl    74.01
| epoch  28 | 12000/15983 batches | lr 0.01 | ms/batch  9.46 | loss  4.29 | ppl    73.19
| epoch  28 | 12500/15983 batches | lr 0.01 | ms/batch 10.72 | loss  4.26 | ppl    71.16
| epoch  28 | 13000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    73.05
| epoch  28 | 13500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.28 | ppl    72.39
| epoch  28 | 14000/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.29 | ppl    72.68
| epoch  28 | 14500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.29 | ppl    72.60
| epoch  28 | 15000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    72.61
| epoch  28 | 15500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.25 | ppl    70.26
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 171.89s | valid loss  4.79 | valid ppl   120.50
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.01 | ms/batch 10.76 | loss  4.35 | ppl    77.70
| epoch  29 |  1000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.35 | ppl    77.35
| epoch  29 |  1500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.35 | ppl    77.35
| epoch  29 |  2000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.30 | ppl    73.89
| epoch  29 |  2500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.31 | ppl    74.33
| epoch  29 |  3000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.34 | ppl    76.97
| epoch  29 |  3500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.35 | ppl    77.13
| epoch  29 |  4000/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.31 | ppl    74.27
| epoch  29 |  4500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.32 | ppl    75.32
| epoch  29 |  5000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.35 | ppl    77.23
| epoch  29 |  5500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.37 | ppl    78.97
| epoch  29 |  6000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.37 | ppl    79.26
| epoch  29 |  6500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.33 | ppl    75.87
| epoch  29 |  7000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.32 | ppl    75.41
| epoch  29 |  7500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.30 | ppl    73.72
| epoch  29 |  8000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.34 | ppl    76.79
| epoch  29 |  8500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.31 | ppl    74.22
| epoch  29 |  9000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    72.81
| epoch  29 |  9500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.31 | ppl    74.22
| epoch  29 | 10000/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.27 | ppl    71.38
| epoch  29 | 10500/15983 batches | lr 0.01 | ms/batch 10.71 | loss  4.32 | ppl    75.22
| epoch  29 | 11000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.32 | ppl    75.43
| epoch  29 | 11500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.30 | ppl    73.87
| epoch  29 | 12000/15983 batches | lr 0.01 | ms/batch  9.55 | loss  4.29 | ppl    73.21
| epoch  29 | 12500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.26 | ppl    71.12
| epoch  29 | 13000/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.29 | ppl    73.13
| epoch  29 | 13500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.28 | ppl    72.51
| epoch  29 | 14000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    72.79
| epoch  29 | 14500/15983 batches | lr 0.01 | ms/batch 10.69 | loss  4.29 | ppl    72.62
| epoch  29 | 15000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.28 | ppl    72.58
| epoch  29 | 15500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.25 | ppl    70.44
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 171.57s | valid loss  4.79 | valid ppl   120.49
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.01 | ms/batch 10.75 | loss  4.35 | ppl    77.58
| epoch  30 |  1000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.32
| epoch  30 |  1500/15983 batches | lr 0.01 | ms/batch 10.72 | loss  4.35 | ppl    77.30
| epoch  30 |  2000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.30 | ppl    74.01
| epoch  30 |  2500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.31 | ppl    74.37
| epoch  30 |  3000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.34 | ppl    76.85
| epoch  30 |  3500/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.35 | ppl    77.19
| epoch  30 |  4000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.31 | ppl    74.37
| epoch  30 |  4500/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.32 | ppl    75.38
| epoch  30 |  5000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.35 | ppl    77.15
| epoch  30 |  5500/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.37 | ppl    79.11
| epoch  30 |  6000/15983 batches | lr 0.01 | ms/batch 10.74 | loss  4.37 | ppl    79.06
| epoch  30 |  6500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.33 | ppl    75.87
| epoch  30 |  7000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.32 | ppl    75.52
| epoch  30 |  7500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.30 | ppl    73.64
| epoch  30 |  8000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.34 | ppl    77.00
| epoch  30 |  8500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.30 | ppl    73.98
| epoch  30 |  9000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.29 | ppl    72.82
| epoch  30 |  9500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.31 | ppl    74.21
| epoch  30 | 10000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.27 | ppl    71.38
| epoch  30 | 10500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.32 | ppl    75.26
| epoch  30 | 11000/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.32 | ppl    75.55
| epoch  30 | 11500/15983 batches | lr 0.01 | ms/batch 10.73 | loss  4.30 | ppl    74.05
| epoch  30 | 12000/15983 batches | lr 0.01 | ms/batch  9.54 | loss  4.29 | ppl    73.22
| epoch  30 | 12500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.27 | ppl    71.29
| epoch  30 | 13000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.29 | ppl    73.00
| epoch  30 | 13500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.28 | ppl    72.36
| epoch  30 | 14000/15983 batches | lr 0.01 | ms/batch 10.71 | loss  4.29 | ppl    72.88
| epoch  30 | 14500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.28 | ppl    72.49
| epoch  30 | 15000/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.28 | ppl    72.50
| epoch  30 | 15500/15983 batches | lr 0.01 | ms/batch 10.70 | loss  4.25 | ppl    70.38
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 171.93s | valid loss  4.79 | valid ppl   120.50
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  4.85 | test ppl   128.26
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 31.75M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch 24.31 | loss  6.88 | ppl   975.29
| epoch   1 |  1000/15983 batches | lr 15.00 | ms/batch 24.26 | loss  6.07 | ppl   430.56
| epoch   1 |  1500/15983 batches | lr 15.00 | ms/batch 23.58 | loss  5.81 | ppl   335.20
| epoch   1 |  2000/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.58 | ppl   265.67
| epoch   1 |  2500/15983 batches | lr 15.00 | ms/batch 24.25 | loss  5.45 | ppl   232.77
| epoch   1 |  3000/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.43 | ppl   229.12
| epoch   1 |  3500/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.40 | ppl   220.52
| epoch   1 |  4000/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.37 | ppl   214.32
| epoch   1 |  4500/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.32 | ppl   204.80
| epoch   1 |  5000/15983 batches | lr 15.00 | ms/batch 24.27 | loss  5.29 | ppl   198.28
| epoch   1 |  5500/15983 batches | lr 15.00 | ms/batch 24.25 | loss  5.23 | ppl   187.32
| epoch   1 |  6000/15983 batches | lr 15.00 | ms/batch 24.25 | loss  5.23 | ppl   186.57
| epoch   1 |  6500/15983 batches | lr 15.00 | ms/batch 24.25 | loss  5.16 | ppl   175.03
| epoch   1 |  7000/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.17 | ppl   175.30
| epoch   1 |  7500/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.11 | ppl   166.21
| epoch   1 |  8000/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.18 | ppl   176.91
| epoch   1 |  8500/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.10 | ppl   163.43
| epoch   1 |  9000/15983 batches | lr 15.00 | ms/batch 23.81 | loss  5.03 | ppl   153.64
| epoch   1 |  9500/15983 batches | lr 15.00 | ms/batch 24.02 | loss  5.03 | ppl   153.69
| epoch   1 | 10000/15983 batches | lr 15.00 | ms/batch 24.27 | loss  5.01 | ppl   149.64
| epoch   1 | 10500/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.05 | ppl   156.01
| epoch   1 | 11000/15983 batches | lr 15.00 | ms/batch 24.25 | loss  5.05 | ppl   155.36
| epoch   1 | 11500/15983 batches | lr 15.00 | ms/batch 24.26 | loss  5.01 | ppl   149.29
| epoch   1 | 12000/15983 batches | lr 15.00 | ms/batch 24.26 | loss  4.99 | ppl   146.96
| epoch   1 | 12500/15983 batches | lr 15.00 | ms/batch 24.26 | loss  4.94 | ppl   139.46
| epoch   1 | 13000/15983 batches | lr 15.00 | ms/batch 24.26 | loss  4.96 | ppl   142.69
| epoch   1 | 13500/15983 batches | lr 15.00 | ms/batch 23.44 | loss  4.98 | ppl   145.74
| epoch   1 | 14000/15983 batches | lr 15.00 | ms/batch 24.27 | loss  4.99 | ppl   147.21
| epoch   1 | 14500/15983 batches | lr 15.00 | ms/batch 24.27 | loss  4.92 | ppl   136.53
| epoch   1 | 15000/15983 batches | lr 15.00 | ms/batch 24.27 | loss  4.90 | ppl   134.68
| epoch   1 | 15500/15983 batches | lr 15.00 | ms/batch 24.28 | loss  4.90 | ppl   134.65
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 389.49s | valid loss  5.09 | valid ppl   162.46
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 15.00 | ms/batch 24.32 | loss  4.93 | ppl   138.90
| epoch   2 |  1000/15983 batches | lr 15.00 | ms/batch 24.28 | loss  4.93 | ppl   138.75
| epoch   2 |  1500/15983 batches | lr 15.00 | ms/batch 23.57 | loss  4.93 | ppl   138.57
