Vocabulary Size:  27710
Total number of model parameters: 7.39M
| epoch  13 | 13000/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.15 | ppl    63.38
| epoch  13 | 13500/15983 batches | lr 0.94 | ms/batch 14.93 | loss  4.13 | ppl    61.93
| epoch  13 | 14000/15983 batches | lr 0.94 | ms/batch 14.93 | loss  4.14 | ppl    62.58
| epoch  13 | 14500/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.13 | ppl    62.25
| epoch  13 | 15000/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.13 | ppl    61.94
| epoch  13 | 15500/15983 batches | lr 0.94 | ms/batch 14.93 | loss  4.09 | ppl    59.53
-----------------------------------------------------------------------------------------
| end of epoch  13 | time: 239.83s | valid loss  4.78 | valid ppl   118.86
-----------------------------------------------------------------------------------------
| epoch  14 |   500/15983 batches | lr 0.94 | ms/batch 14.96 | loss  4.22 | ppl    67.73
| epoch  14 |  1000/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.21 | ppl    67.05
| epoch  14 |  1500/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.20 | ppl    66.88
| epoch  14 |  2000/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.15 | ppl    63.21
| epoch  14 |  2500/15983 batches | lr 0.94 | ms/batch 14.95 | loss  4.16 | ppl    64.07
| epoch  14 |  3000/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.19 | ppl    66.28
| epoch  14 |  3500/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.20 | ppl    66.99
| epoch  14 |  4000/15983 batches | lr 0.94 | ms/batch 15.15 | loss  4.16 | ppl    64.24
| epoch  14 |  4500/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.17 | ppl    64.85
| epoch  14 |  5000/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.21 | ppl    67.69
| epoch  14 |  5500/15983 batches | lr 0.94 | ms/batch 14.95 | loss  4.23 | ppl    68.85
| epoch  14 |  6000/15983 batches | lr 0.94 | ms/batch 14.93 | loss  4.23 | ppl    68.98
| epoch  14 |  6500/15983 batches | lr 0.94 | ms/batch 14.94 | loss  4.19 | ppl    65.70
| epoch  14 |  7000/15983 batches | lr 0.94 | ms/batch 14.26 | loss  4.18 | ppl    65.32
| epoch  14 |  7500/15983 batches | lr 0.94 | ms/batch 10.32 | loss  4.15 | ppl    63.39
| epoch  14 |  8000/15983 batches | lr 0.94 | ms/batch  7.78 | loss  4.20 | ppl    66.58
| epoch  14 |  8500/15983 batches | lr 0.94 | ms/batch  7.78 | loss  4.16 | ppl    63.87
| epoch  14 |  9000/15983 batches | lr 0.94 | ms/batch  7.92 | loss  4.14 | ppl    62.60
| epoch  14 |  9500/15983 batches | lr 0.94 | ms/batch  8.74 | loss  4.16 | ppl    64.20
| epoch  14 | 10000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.12 | ppl    61.40
| epoch  14 | 10500/15983 batches | lr 0.94 | ms/batch 15.53 | loss  4.17 | ppl    65.01
| epoch  14 | 11000/15983 batches | lr 0.94 | ms/batch 15.56 | loss  4.17 | ppl    64.69
| epoch  14 | 11500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.14 | ppl    63.05
| epoch  14 | 12000/15983 batches | lr 0.94 | ms/batch 15.58 | loss  4.14 | ppl    62.75
| epoch  14 | 12500/15983 batches | lr 0.94 | ms/batch 15.77 | loss  4.11 | ppl    60.88
| epoch  14 | 13000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.15 | ppl    63.18
| epoch  14 | 13500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.12 | ppl    61.78
| epoch  14 | 14000/15983 batches | lr 0.94 | ms/batch 15.58 | loss  4.13 | ppl    62.24
| epoch  14 | 14500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.13 | ppl    62.07
| epoch  14 | 15000/15983 batches | lr 0.94 | ms/batch 15.61 | loss  4.12 | ppl    61.75
| epoch  14 | 15500/15983 batches | lr 0.94 | ms/batch 15.56 | loss  4.09 | ppl    59.48
-----------------------------------------------------------------------------------------
| end of epoch  14 | time: 228.00s | valid loss  4.78 | valid ppl   118.83
-----------------------------------------------------------------------------------------
| epoch  15 |   500/15983 batches | lr 0.94 | ms/batch 15.59 | loss  4.21 | ppl    67.16
| epoch  15 |  1000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.20 | ppl    66.55
| epoch  15 |  1500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.19 | ppl    66.18
| epoch  15 |  2000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.13 | ppl    62.48
| epoch  15 |  2500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.15 | ppl    63.47
| epoch  15 |  3000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.19 | ppl    65.72
| epoch  15 |  3500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.20 | ppl    66.54
| epoch  15 |  4000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.16 | ppl    63.77
| epoch  15 |  4500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.16 | ppl    64.18
| epoch  15 |  5000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.20 | ppl    66.94
| epoch  15 |  5500/15983 batches | lr 0.94 | ms/batch 14.46 | loss  4.23 | ppl    68.57
| epoch  15 |  6000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.23 | ppl    68.41
| epoch  15 |  6500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.18 | ppl    65.11
| epoch  15 |  7000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.17 | ppl    64.69
| epoch  15 |  7500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.14 | ppl    62.94
| epoch  15 |  8000/15983 batches | lr 0.94 | ms/batch 15.58 | loss  4.19 | ppl    65.94
| epoch  15 |  8500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.15 | ppl    63.42
| epoch  15 |  9000/15983 batches | lr 0.94 | ms/batch 15.58 | loss  4.13 | ppl    62.37
| epoch  15 |  9500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.15 | ppl    63.75
| epoch  15 | 10000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.11 | ppl    60.97
| epoch  15 | 10500/15983 batches | lr 0.94 | ms/batch 15.58 | loss  4.17 | ppl    64.74
| epoch  15 | 11000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.16 | ppl    64.16
| epoch  15 | 11500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.14 | ppl    62.78
| epoch  15 | 12000/15983 batches | lr 0.94 | ms/batch 15.58 | loss  4.13 | ppl    62.38
| epoch  15 | 12500/15983 batches | lr 0.94 | ms/batch 15.58 | loss  4.11 | ppl    60.77
| epoch  15 | 13000/15983 batches | lr 0.94 | ms/batch 15.58 | loss  4.14 | ppl    62.83
| epoch  15 | 13500/15983 batches | lr 0.94 | ms/batch 15.58 | loss  4.12 | ppl    61.50
| epoch  15 | 14000/15983 batches | lr 0.94 | ms/batch 15.78 | loss  4.13 | ppl    61.99
| epoch  15 | 14500/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.12 | ppl    61.81
| epoch  15 | 15000/15983 batches | lr 0.94 | ms/batch 15.57 | loss  4.12 | ppl    61.56
| epoch  15 | 15500/15983 batches | lr 0.94 | ms/batch 15.58 | loss  4.08 | ppl    59.13
-----------------------------------------------------------------------------------------
| end of epoch  15 | time: 249.79s | valid loss  4.78 | valid ppl   119.01
-----------------------------------------------------------------------------------------
| epoch  16 |   500/15983 batches | lr 0.23 | ms/batch 15.61 | loss  4.21 | ppl    67.18
| epoch  16 |  1000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.20 | ppl    66.82
| epoch  16 |  1500/15983 batches | lr 0.23 | ms/batch 14.89 | loss  4.20 | ppl    66.50
| epoch  16 |  2000/15983 batches | lr 0.23 | ms/batch 15.03 | loss  4.14 | ppl    62.68
| epoch  16 |  2500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.15 | ppl    63.41
| epoch  16 |  3000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.19 | ppl    65.88
| epoch  16 |  3500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.20 | ppl    66.50
| epoch  16 |  4000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.15 | ppl    63.73
| epoch  16 |  4500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.16 | ppl    64.13
| epoch  16 |  5000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.21 | ppl    67.08
| epoch  16 |  5500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.23 | ppl    68.73
| epoch  16 |  6000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.22 | ppl    68.36
| epoch  16 |  6500/15983 batches | lr 0.23 | ms/batch 15.77 | loss  4.17 | ppl    65.02
| epoch  16 |  7000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.17 | ppl    64.63
| epoch  16 |  7500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.14 | ppl    62.95
| epoch  16 |  8000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.19 | ppl    65.72
| epoch  16 |  8500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.15 | ppl    63.19
| epoch  16 |  9000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.12 | ppl    61.82
| epoch  16 |  9500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.15 | ppl    63.30
| epoch  16 | 10000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.10 | ppl    60.59
| epoch  16 | 10500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.16 | ppl    64.19
| epoch  16 | 11000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.16 | ppl    63.82
| epoch  16 | 11500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.13 | ppl    62.31
| epoch  16 | 12000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.12 | ppl    61.46
| epoch  16 | 12500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.09 | ppl    59.96
| epoch  16 | 13000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.13 | ppl    62.14
| epoch  16 | 13500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.10 | ppl    60.45
| epoch  16 | 14000/15983 batches | lr 0.23 | ms/batch 14.35 | loss  4.11 | ppl    61.04
| epoch  16 | 14500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    60.76
| epoch  16 | 15000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.10 | ppl    60.60
| epoch  16 | 15500/15983 batches | lr 0.23 | ms/batch 15.78 | loss  4.06 | ppl    58.23
-----------------------------------------------------------------------------------------
| end of epoch  16 | time: 249.23s | valid loss  4.77 | valid ppl   117.81
-----------------------------------------------------------------------------------------
| epoch  17 |   500/15983 batches | lr 0.23 | ms/batch 15.60 | loss  4.20 | ppl    66.61
| epoch  17 |  1000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.20 | ppl    66.38
| epoch  17 |  1500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.19 | ppl    65.95
| epoch  17 |  2000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.13 | ppl    62.36
| epoch  17 |  2500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.14 | ppl    63.10
| epoch  17 |  3000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.18 | ppl    65.48
| epoch  17 |  3500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.19 | ppl    65.99
| epoch  17 |  4000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.14 | ppl    63.08
| epoch  17 |  4500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.16 | ppl    63.95
| epoch  17 |  5000/15983 batches | lr 0.23 | ms/batch 15.56 | loss  4.20 | ppl    66.63
| epoch  17 |  5500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.22 | ppl    68.09
| epoch  17 |  6000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.22 | ppl    68.02
| epoch  17 |  6500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.17 | ppl    64.56
| epoch  17 |  7000/15983 batches | lr 0.23 | ms/batch 15.56 | loss  4.16 | ppl    64.24
| epoch  17 |  7500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.13 | ppl    62.39
| epoch  17 |  8000/15983 batches | lr 0.23 | ms/batch 15.78 | loss  4.18 | ppl    65.54
| epoch  17 |  8500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.14 | ppl    62.77
| epoch  17 |  9000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.12 | ppl    61.54
| epoch  17 |  9500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.14 | ppl    63.04
| epoch  17 | 10000/15983 batches | lr 0.23 | ms/batch 14.33 | loss  4.10 | ppl    60.35
| epoch  17 | 10500/15983 batches | lr 0.23 | ms/batch 15.55 | loss  4.16 | ppl    63.91
| epoch  17 | 11000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.15 | ppl    63.50
| epoch  17 | 11500/15983 batches | lr 0.23 | ms/batch 15.56 | loss  4.13 | ppl    62.22
| epoch  17 | 12000/15983 batches | lr 0.23 | ms/batch 15.55 | loss  4.12 | ppl    61.55
| epoch  17 | 12500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.09 | ppl    59.90
| epoch  17 | 13000/15983 batches | lr 0.23 | ms/batch 15.56 | loss  4.13 | ppl    61.93
| epoch  17 | 13500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.10 | ppl    60.42
| epoch  17 | 14000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    60.94
| epoch  17 | 14500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    60.77
| epoch  17 | 15000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    60.65
| epoch  17 | 15500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.06 | ppl    58.22
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 249.68s | valid loss  4.77 | valid ppl   117.70
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.23 | ms/batch 15.80 | loss  4.20 | ppl    66.37
| epoch  18 |  1000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.19 | ppl    66.00
| epoch  18 |  1500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.18 | ppl    65.57
| epoch  18 |  2000/15983 batches | lr 0.23 | ms/batch 15.59 | loss  4.13 | ppl    62.08
| epoch  18 |  2500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.14 | ppl    62.85
| epoch  18 |  3000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.18 | ppl    65.22
| epoch  18 |  3500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.19 | ppl    65.85
| epoch  18 |  4000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.14 | ppl    63.00
| epoch  18 |  4500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.15 | ppl    63.60
| epoch  18 |  5000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.19 | ppl    66.33
| epoch  18 |  5500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.22 | ppl    68.00
| epoch  18 |  6000/15983 batches | lr 0.23 | ms/batch 14.21 | loss  4.22 | ppl    67.83
| epoch  18 |  6500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.16 | ppl    64.37
| epoch  18 |  7000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.16 | ppl    64.22
| epoch  18 |  7500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.13 | ppl    62.21
| epoch  18 |  8000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.18 | ppl    65.37
| epoch  18 |  8500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.14 | ppl    62.60
| epoch  18 |  9000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.12 | ppl    61.58
| epoch  18 |  9500/15983 batches | lr 0.23 | ms/batch 15.78 | loss  4.14 | ppl    62.87
| epoch  18 | 10000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.10 | ppl    60.17
| epoch  18 | 10500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.16 | ppl    63.88
| epoch  18 | 11000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.15 | ppl    63.45
| epoch  18 | 11500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.13 | ppl    62.13
| epoch  18 | 12000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.12 | ppl    61.41
| epoch  18 | 12500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.09 | ppl    59.68
| epoch  18 | 13000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.13 | ppl    61.91
| epoch  18 | 13500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.10 | ppl    60.45
| epoch  18 | 14000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    60.94
| epoch  18 | 14500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    60.70
| epoch  18 | 15000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    60.69
| epoch  18 | 15500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.06 | ppl    58.21
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 249.78s | valid loss  4.77 | valid ppl   117.69
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.23 | ms/batch 15.60 | loss  4.19 | ppl    66.22
| epoch  19 |  1000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.19 | ppl    65.76
| epoch  19 |  1500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.18 | ppl    65.45
| epoch  19 |  2000/15983 batches | lr 0.23 | ms/batch 14.31 | loss  4.12 | ppl    61.78
| epoch  19 |  2500/15983 batches | lr 0.23 | ms/batch 15.76 | loss  4.14 | ppl    62.65
| epoch  19 |  3000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.17 | ppl    64.95
| epoch  19 |  3500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.18 | ppl    65.61
| epoch  19 |  4000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.14 | ppl    62.82
| epoch  19 |  4500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.15 | ppl    63.35
| epoch  19 |  5000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.19 | ppl    66.19
| epoch  19 |  5500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.22 | ppl    67.83
| epoch  19 |  6000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.21 | ppl    67.60
| epoch  19 |  6500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.17 | ppl    64.44
| epoch  19 |  7000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.16 | ppl    63.94
| epoch  19 |  7500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.13 | ppl    62.08
| epoch  19 |  8000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.18 | ppl    65.12
| epoch  19 |  8500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.14 | ppl    62.59
| epoch  19 |  9000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.12 | ppl    61.44
| epoch  19 |  9500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.14 | ppl    62.87
| epoch  19 | 10000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.10 | ppl    60.05
| epoch  19 | 10500/15983 batches | lr 0.23 | ms/batch 15.56 | loss  4.15 | ppl    63.70
| epoch  19 | 11000/15983 batches | lr 0.23 | ms/batch 15.77 | loss  4.15 | ppl    63.58
| epoch  19 | 11500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.13 | ppl    62.01
| epoch  19 | 12000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.12 | ppl    61.37
| epoch  19 | 12500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.09 | ppl    59.61
| epoch  19 | 13000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.13 | ppl    61.92
| epoch  19 | 13500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.10 | ppl    60.33
| epoch  19 | 14000/15983 batches | lr 0.23 | ms/batch 14.38 | loss  4.11 | ppl    60.86
| epoch  19 | 14500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    60.67
| epoch  19 | 15000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    60.65
| epoch  19 | 15500/15983 batches | lr 0.23 | ms/batch 15.56 | loss  4.06 | ppl    58.13
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 249.20s | valid loss  4.77 | valid ppl   117.64
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.23 | ms/batch 15.61 | loss  4.19 | ppl    66.07
| epoch  20 |  1000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.18 | ppl    65.47
| epoch  20 |  1500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.18 | ppl    65.19
| epoch  20 |  2000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.12 | ppl    61.63
| epoch  20 |  2500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.13 | ppl    62.45
| epoch  20 |  3000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.17 | ppl    64.76
| epoch  20 |  3500/15983 batches | lr 0.23 | ms/batch 15.78 | loss  4.18 | ppl    65.49
| epoch  20 |  4000/15983 batches | lr 0.23 | ms/batch 15.56 | loss  4.14 | ppl    62.77
| epoch  20 |  4500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.15 | ppl    63.31
| epoch  20 |  5000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.19 | ppl    65.97
| epoch  20 |  5500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.21 | ppl    67.49
| epoch  20 |  6000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.21 | ppl    67.60
| epoch  20 |  6500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.16 | ppl    64.03
| epoch  20 |  7000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.16 | ppl    63.90
| epoch  20 |  7500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.13 | ppl    61.95
| epoch  20 |  8000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.17 | ppl    64.90
| epoch  20 |  8500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.13 | ppl    62.45
| epoch  20 |  9000/15983 batches | lr 0.23 | ms/batch 15.56 | loss  4.12 | ppl    61.34
| epoch  20 |  9500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.14 | ppl    62.66
| epoch  20 | 10000/15983 batches | lr 0.23 | ms/batch 14.23 | loss  4.09 | ppl    59.99
| epoch  20 | 10500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.15 | ppl    63.69
| epoch  20 | 11000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.15 | ppl    63.21
| epoch  20 | 11500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.13 | ppl    61.93
| epoch  20 | 12000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.12 | ppl    61.36
| epoch  20 | 12500/15983 batches | lr 0.23 | ms/batch 15.77 | loss  4.09 | ppl    59.69
| epoch  20 | 13000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.12 | ppl    61.81
| epoch  20 | 13500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.10 | ppl    60.25
| epoch  20 | 14000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.11 | ppl    60.79
| epoch  20 | 14500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.11 | ppl    60.69
| epoch  20 | 15000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.10 | ppl    60.43
| epoch  20 | 15500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.06 | ppl    57.98
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 249.79s | valid loss  4.77 | valid ppl   117.59
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.23 | ms/batch 15.60 | loss  4.19 | ppl    65.94
| epoch  21 |  1000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.18 | ppl    65.36
| epoch  21 |  1500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.17 | ppl    64.96
| epoch  21 |  2000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.12 | ppl    61.61
| epoch  21 |  2500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.13 | ppl    62.37
| epoch  21 |  3000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.17 | ppl    64.72
| epoch  21 |  3500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.18 | ppl    65.37
| epoch  21 |  4000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.13 | ppl    62.48
| epoch  21 |  4500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.14 | ppl    63.06
| epoch  21 |  5000/15983 batches | lr 0.23 | ms/batch 15.78 | loss  4.19 | ppl    65.73
| epoch  21 |  5500/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.21 | ppl    67.43
| epoch  21 |  6000/15983 batches | lr 0.23 | ms/batch 14.33 | loss  4.21 | ppl    67.41
| epoch  21 |  6500/15983 batches | lr 0.23 | ms/batch 15.56 | loss  4.16 | ppl    63.99
| epoch  21 |  7000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.15 | ppl    63.63
| epoch  21 |  7500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.12 | ppl    61.82
| epoch  21 |  8000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.17 | ppl    64.86
| epoch  21 |  8500/15983 batches | lr 0.23 | ms/batch 15.56 | loss  4.13 | ppl    62.45
| epoch  21 |  9000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    61.25
| epoch  21 |  9500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.14 | ppl    62.60
| epoch  21 | 10000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.09 | ppl    59.98
| epoch  21 | 10500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.15 | ppl    63.61
| epoch  21 | 11000/15983 batches | lr 0.23 | ms/batch 15.58 | loss  4.15 | ppl    63.29
| epoch  21 | 11500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.12 | ppl    61.69
| epoch  21 | 12000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    61.13
| epoch  21 | 12500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.09 | ppl    59.72
| epoch  21 | 13000/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.12 | ppl    61.72
| epoch  21 | 13500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.10 | ppl    60.21
| epoch  21 | 14000/15983 batches | lr 0.23 | ms/batch 15.77 | loss  4.11 | ppl    60.71
| epoch  21 | 14500/15983 batches | lr 0.23 | ms/batch 15.57 | loss  4.11 | ppl    60.66
